motifs,time
D,131.674479
A,131.705729
A,131.705729
A,131.710938
A,131.710938
B,131.721354
L,131.721354
H,131.721354
I,131.721354
N,131.721354
B,131.731771
M,131.75
N,131.75
M,131.75
N,131.770833
A,131.770833
A,131.986979
A,131.986979
A,131.992188
A,131.992188
A,131.992188
A,131.992188
B,131.997396
N,131.997396
I,131.997396
N,132
I,132.007812
O,132.21875
N,132.21875
A,132.234375
A,132.234375
A,132.241536
A,132.241536
B,132.25
N,132.25
O,132.25
O,132.434896
N,132.434896
A,132.453125
A,132.453125
A,132.455729
A,132.455729
B,132.471354
L,132.471354
H,132.471354
G,132.481771
O,132.492188
N,132.492188
A,132.492188
A,132.492188
A,132.492188
A,132.492188
B,132.5
P,132.723958
N,132.723958
A,132.726562
A,132.726562
A,132.729167
A,132.729167
B,132.747396
N,132.747396
I,132.747396
N,132.75
B,132.760417
O,132.953125
N,132.953125
A,132.966146
A,132.966146
A,132.966146
A,132.966146
B,133
N,133
G,133.0625
N,133.0625
A,133.0625
A,133.0625
A,133.0625
A,133.0625
B,133.130208
D,133.130208
A,133.135417
A,133.135417
A,133.135417
A,133.135417
B,133.195312
F,133.195312
A,133.195312
A,133.195312
A,133.203125
A,133.203125
B,133.221354
L,133.221354
N,133.221354
I,133.231771
N,133.25
L,133.414062
N,133.414062
A,133.429688
A,133.429688
A,133.429688
A,133.429688
B,133.497396
N,133.497396
I,133.497396
N,133.5
I,133.507812
N,133.75
G,133.75
O,133.75
O,133.802083
N,133.802083
A,133.802083
A,133.802083
A,133.802083
A,133.802083
A,133.955729
A,133.955729
A,133.958333
A,133.958333
B,133.971354
L,133.971354
H,133.971354
I,133.971354
N,133.971354
B,133.981771
N,134
L,134
N,134
A,134.026042
A,134.026042
B,134.190104
D,134.190104
A,134.231771
A,134.231771
A,134.231771
A,134.231771
B,134.247396
N,134.247396
I,134.247396
N,134.25
B,134.257812
O,134.395833
N,134.395833
A,134.424479
A,134.424479
A,134.429688
A,134.429688
B,134.450521
F,134.450521
A,134.460938
A,134.460938
A,134.460938
A,134.460938
B,134.5
N,134.5
G,134.674479
N,134.674479
A,134.674479
A,134.674479
A,134.6875
A,134.6875
B,134.721354
L,134.721354
H,134.721354
I,134.721354
N,134.721354
A,134.721354
A,134.721354
B,134.731771
M,134.739583
N,134.739583
B,134.75
N,134.997396
E,134.997396
I,134.997396
N,135
I,135.007812
N,135.25
G,135.25
O,135.25
M,135.471354
N,135.471354
H,135.471354
G,135.481771
O,135.5
L,135.731771
N,135.731771
B,135.747396
N,135.747396
I,135.747396
N,135.75
B,135.760417
O,135.760417
N,135.760417
A,135.760417
A,135.760417
B,135.903646
D,135.903646
A,135.940104
A,135.940104
A,135.953125
A,135.953125
B,135.971354
D,135.971354
B,136
N,136
G,136
N,136
A,136.015625
A,136.015625
B,136.192708
F,136.192708
B,136.221354
L,136.221354
N,136.221354
G,136.223958
N,136.223958
B,136.231771
M,136.231771
N,136.231771
B,136.25
M,136.458333
N,136.458333
A,136.471354
A,136.471354
A,136.479167
A,136.479167
B,136.497396
N,136.497396
I,136.497396
N,136.5
I,136.507812
O,136.533854
N,136.533854
A,136.578125
A,136.578125
A,136.578125
B,136.653646
D,136.653646
A,136.674479
A,136.674479
B,136.682292
F,136.682292
A,136.697917
A,136.697917
A,136.705729
B,136.75
N,136.75
O,136.75
O,136.835938
N,136.835938
B,136.916667
D,136.916667
A,136.96875
A,136.96875
B,136.971354
L,136.971354
H,136.971354
I,136.973958
N,136.973958
B,136.981771
N,137
L,137.138021
N,137.138021
B,137.177083
C,137.177083
F,137.177083
B,137.177083
D,137.177083
A,137.177083
A,137.221354
A,137.221354
B,137.247396
N,137.247396
I,137.247396
N,137.25
B,137.257812
O,137.411458
N,137.411458
B,137.414062
F,137.414062
A,137.416667
A,137.416667
B,137.453125
D,137.453125
A,137.458333
B,137.458333
F,137.458333
B,137.458333
G,137.5
N,137.5
G,137.526042
N,137.526042
A,137.526042
A,137.526042
A,137.679688
A,137.679688
A,137.710938
A,137.710938
A,137.713542
A,137.713542
B,137.721354
L,137.721354
H,137.721354
G,137.731771
M,137.75
L,137.901042
N,137.901042
A,137.908854
A,137.908854
A,137.934896
A,137.934896
B,137.947917
D,137.947917
A,137.950521
A,137.950521
A,137.96875
A,137.96875
B,137.997396
N,137.997396
I,137.997396
N,138
I,138.007812
O,138.125
N,138.125
A,138.127604
A,138.127604
A,138.177083
A,138.177083
B,138.179688
D,138.179688
A,138.203125
A,138.203125
A,138.231771
A,138.231771
B,138.25
N,138.25
O,138.25
O,138.380208
N,138.380208
A,138.395833
A,138.395833
A,138.419271
A,138.419271
B,138.442708
D,138.442708
A,138.453125
A,138.453125
B,138.471354
H,138.471354
H,138.471354
G,138.481771
O,138.481771
N,138.481771
B,138.5
M,138.713542
N,138.713542
A,138.736979
A,138.736979
B,138.747396
N,138.747396
I,138.747396
N,138.75
B,138.760417
O,138.875
N,138.875
A,138.908854
A,138.908854
A,138.927083
A,138.927083
B,138.947917
D,138.947917
A,138.96224
A,138.96224
B,138.981771
D,138.981771
B,138.983724
F,138.983724
B,139
P,139
P,139
M,139
N,139.020833
A,139.020833
B,139.054688
F,139.054688
A,139.070312
A,139.070312
A,139.091146
A,139.091146
B,139.221354
G,139.221354
N,139.221354
I,139.231771
N,139.25
L,139.289062
N,139.289062
A,139.325521
A,139.325521
A,139.361979
A,139.361979
B,139.458333
D,139.458333
A,139.481771
A,139.481771
A,139.486979
A,139.486979
B,139.497396
C,139.497396
I,139.497396
N,139.5
I,139.507812
O,139.640625
N,139.640625
A,139.674479
A,139.674479
A,139.684896
A,139.684896
B,139.700521
D,139.700521
A,139.739583
A,139.739583
B,139.75
M,139.75
L,139.75
I,139.75
P,139.75
N,139.911458
A,139.911458
A,139.932292
A,139.932292
A,139.962891
A,139.962891
B,139.971354
F,139.971354
H,139.971354
I,139.971354
N,139.971354
B,139.981771
M,139.992188
N,139.992188
B,140
M,140.010417
N,140.010417
B,140.247396
N,140.247396
I,140.247396
N,140.25
B,140.257812
O,140.479167
N,140.479167
A,140.479167
A,140.479167
A,140.497396
A,140.497396
B,140.5
N,140.5
G,140.721354
N,140.721354
H,140.721354
G,140.731771
M,140.75
L,140.981771
N,140.981771
B,140.997396
N,140.997396
I,140.997396
O,140.997396
N,140.997396
A,140.997396
A,140.997396
B,141
K,141.007812
O,141.063802
N,141.063802
A,141.078125
A,141.078125
A,141.083333
A,141.083333
B,141.169271
D,141.169271
A,141.171875
A,141.171875
A,141.192708
A,141.192708
B,141.25
P,141.25
O,141.25
M,141.304688
N,141.304688
A,141.317708
A,141.317708
A,141.317708
A,141.317708
B,141.434896
D,141.434896
A,141.4375
A,141.4375
A,141.458333
A,141.458333
B,141.471354
F,141.471354
H,141.471354
G,141.481771
O,141.5
L,141.679688
F,141.679688
A,141.697917
A,141.697917
A,141.697917
A,141.697917
B,141.747396
C,141.747396
I,141.747396
N,141.75
B,141.760417
O,141.872396
N,141.872396
A,141.880208
A,141.880208
B,141.934896
D,141.934896
A,141.934896
A,141.934896
B,141.992188
F,141.992188
B,142
N,142
G,142.002604
N,142.002604
B,142.002604
F,142.002604
B,142.026042
D,142.026042
A,142.096354
A,142.096354
A,142.190104
A,142.190104
A,142.192708
A,142.192708
B,142.216146
F,142.216146
B,142.221354
I,142.221354
N,142.221354
I,142.231771
M,142.242188
N,142.242188
B,142.25
D,142.263021
F,142.263021
B,142.28125
F,142.28125
A,142.497396
B,142.497396
I,142.497396
N,142.5
I,142.507812
M,142.528646
N,142.528646
A,142.554688
A,142.554688
A,142.575521
A,142.575521
B,142.721354
F,142.721354
A,142.739583
A,142.739583
B,142.75
M,142.75
L,142.75
I,142.75
P,142.75
L,142.971354
F,142.971354
H,142.971354
G,142.981771
O,143
L,143.041667
F,143.041667
A,143.041667
A,143.041667
A,143.080729
A,143.080729
B,143.216146
F,143.216146
A,143.234375
A,143.234375
B,143.247396
C,143.247396
I,143.247396
M,143.247396
N,143.247396
B,143.25
K,143.257812
O,143.398438
N,143.398438
A,143.440104
A,143.440104
A,143.463542
A,143.463542
B,143.476562
D,143.476562
A,143.5
B,143.5
M,143.5
N,143.5
B,143.5
M,143.5
N,143.700521
A,143.700521
B,143.721354
F,143.721354
H,143.721354
G,143.731771
M,143.75
L,143.75
N,143.75
A,143.783854
A,143.783854
A,143.815104
A,143.815104
A,143.963542
A,143.963542
B,143.997396
N,143.997396
I,143.997396
O,143.997396
N,143.997396
A,143.997396
A,143.997396
B,144
K,144.007812
O,144.21875
N,144.21875
A,144.242188
A,144.242188
B,144.25
N,144.25
L,144.25
I,144.25
M,144.25
N,144.471354
H,144.471354
H,144.471354
G,144.481771
O,144.5
L,144.695312
N,144.695312
A,144.734375
A,144.734375
B,144.747396
N,144.747396
I,144.747396
N,144.75
B,144.75
N,144.75
B,144.760417
M,144.916667
N,144.916667
A,144.940104
A,144.940104
A,144.953125
A,144.953125
B,144.966146
F,144.966146
A,144.992188
A,144.992188
A,144.994792
A,144.994792
B,145
N,145
G,145.161458
N,145.161458
A,145.1875
A,145.1875
A,145.192708
A,145.192708
B,145.203125
F,145.203125
B,145.221354
K,145.221354
N,145.221354
G,145.221354
N,145.221354
B,145.231771
M,145.236979
N,145.236979
B,145.25
M,145.390625
N,145.390625
A,145.403646
A,145.403646
A,145.419271
A,145.419271
B,145.453125
F,145.453125
A,145.460938
A,145.460938
A,145.476562
A,145.476562
B,145.497396
N,145.497396
I,145.497396
N,145.5
I,145.507812
O,145.679688
N,145.679688
B,145.710938
F,145.710938
B,145.726562
D,145.726562
B,145.75
P,145.75
N,145.75
K,145.75
O,145.75
N,145.75
B,145.75
F,145.755208
A,145.755208
A,145.9375
A,145.9375
A,145.947917
A,145.947917
B,145.971354
L,145.971354
H,145.971354
G,145.981771
O,145.992188
N,145.992188
B,146
P,146.028646
N,146.028646
A,146.088542
A,146.088542
A,146.101562
A,146.101562
B,146.122396
D,146.122396
A,146.15625
A,146.15625
A,146.15625
A,146.15625
B,146.203125
F,146.203125
B,146.247396
N,146.247396
I,146.247396
N,146.25
B,146.257812
O,146.263021
N,146.263021
B,146.398438
D,146.398438
A,146.401042
A,146.401042
B,146.401042
F,146.401042
B,146.466146
D,146.466146
B,146.5
N,146.5
G,146.635417
N,146.635417
A,146.6875
A,146.6875
A,146.708333
A,146.708333
B,146.721354
L,146.721354
H,146.721354
G,146.731771
M,146.75
L,146.856771
N,146.856771
B,146.914062
F,146.914062
B,146.921875
F,146.921875
B,146.966146
F,146.966146
A,146.966146
A,146.966146
B,146.997396
N,146.997396
I,146.997396
N,147
I,147.007812
N,147.25
G,147.25
O,147.25
O,147.252604
N,147.252604
A,147.286458
A,147.286458
A,147.286458
A,147.286458
A,147.440104
A,147.440104
A,147.458333
A,147.458333
B,147.471354
L,147.471354
H,147.471354
G,147.481771
O,147.5
L,147.502604
N,147.502604
B,147.692708
F,147.692708
A,147.708333
A,147.708333
A,147.713542
A,147.713542
B,147.747396
N,147.747396
I,147.747396
N,147.75
B,147.760417
O,147.901042
N,147.901042
B,147.908854
D,147.908854
B,147.908854
F,147.908854
A,147.9375
A,147.9375
B,147.9375
D,147.9375
A,147.953125
A,147.953125
B,147.958333
D,147.958333
A,147.976562
A,147.976562
B,148
N,148
G,148.018229
N,148.018229
B,148.033854
F,148.033854
A,148.059896
A,148.059896
A,148.078125
A,148.078125
B,148.221354
G,148.221354
N,148.221354
I,148.231771
N,148.25
L,148.296875
N,148.296875
A,148.307292
A,148.307292
A,148.333333
A,148.333333
B,148.447917
D,148.447917
A,148.473958
A,148.473958
A,148.484375
A,148.484375
B,148.497396
C,148.497396
I,148.497396
N,148.5
I,148.507812
O,148.640625
N,148.640625
A,148.664062
A,148.664062
A,148.664062
A,148.664062
B,148.705729
D,148.705729
A,148.723958
A,148.723958
A,148.744792
A,148.744792
B,148.75
P,148.75
O,148.75
P,148.9375
N,148.9375
A,148.940104
A,148.940104
A,148.940104
A,148.940104
B,148.971354
F,148.971354
H,148.971354
I,148.971354
N,148.971354
B,148.981771
M,148.989583
N,148.989583
A,148.997396
A,148.997396
B,149
N,149.247396
B,149.247396
I,149.247396
N,149.25
B,149.257812
O,149.445312
N,149.445312
A,149.479167
A,149.479167
A,149.479167
A,149.479167
B,149.5
N,149.5
G,149.721354
N,149.721354
H,149.721354
G,149.731771
M,149.75
L,149.997396
E,149.997396
I,149.997396
N,150
I,150.007812
N,150.25
G,150.25
O,150.25
M,150.471354
N,150.471354
H,150.471354
G,150.481771
O,150.5
N,150.747396
B,150.747396
I,150.747396
N,150.75
B,150.760417
O,150.882812
N,150.882812
A,150.890625
A,150.890625
A,150.890625
A,150.890625
B,150.893229
D,150.893229
A,150.895833
A,150.895833
A,150.953125
A,150.953125
B,151
N,151
G,151.002604
N,151.002604
A,151.028646
A,151.028646
A,151.054688
A,151.054688
A,151.205729
A,151.205729
A,151.208333
A,151.208333
B,151.208333
F,151.208333
B,151.221354
I,151.221354
N,151.221354
I,151.231771
P,151.236979
N,151.236979
B,151.25
D,151.289062
F,151.289062
A,151.302083
A,151.302083
A,151.492188
A,151.492188
A,151.497396
B,151.497396
I,151.497396
N,151.5
I,151.507812
M,151.554688
N,151.554688
A,151.570312
A,151.570312
B,151.632812
F,151.632812
A,151.723958
A,151.723958
A,151.726562
A,151.726562
B,151.75
P,151.75
O,151.75
P,151.869792
N,151.869792
B,151.895833
F,151.895833
B,151.934896
D,151.934896
A,151.9375
A,151.9375
B,151.971354
F,151.971354
H,151.971354
G,151.981771
O,151.989583
N,151.989583
A,151.989583
A,151.989583
B,152
D,152.132812
F,152.132812
B,152.161458
D,152.161458
B,152.21875
F,152.21875
A,152.21875
A,152.21875
B,152.247396
D,152.247396
I,152.247396
N,152.25
B,152.257812
O,152.338542
N,152.338542
B,152.398438
D,152.398438
B,152.40625
E,152.40625
F,152.40625
B,152.40625
D,152.408854
A,152.408854
B,152.479167
D,152.479167
A,152.489583
A,152.489583
B,152.5
N,152.5
G,152.721354
N,152.721354
H,152.721354
I,152.721354
N,152.721354
B,152.721354
F,152.721354
B,152.731771
N,152.75
L,152.770833
N,152.770833
A,152.804688
A,152.804688
A,152.964193
A,152.964193
A,152.979167
A,152.979167
A,152.989583
A,152.989583
B,152.997396
N,152.997396
I,152.997396
N,153
I,153.007812
O,153.229167
N,153.229167
A,153.229167
A,153.229167
A,153.242188
A,153.242188
B,153.25
N,153.25
O,153.25
M,153.471354
N,153.471354
H,153.471354
G,153.481771
O,153.5
L,153.716146
N,153.716146
B,153.747396
N,153.747396
I,153.747396
N,153.75
B,153.75
N,153.75
A,153.75
A,153.75
B,153.760417
M,153.940104
N,153.940104
A,153.960938
A,153.960938
A,153.960938
A,153.960938
B,153.979167
F,153.979167
A,153.979167
A,153.979167
B,154
M,154
N,154
B,154
M,154.177083
N,154.177083
A,154.200521
A,154.200521
A,154.205729
A,154.205729
B,154.216146
F,154.216146
A,154.216146
A,154.216146
B,154.221354
K,154.221354
N,154.221354
I,154.231771
O,154.239583
N,154.239583
B,154.25
M,154.408854
N,154.408854
A,154.408854
A,154.408854
A,154.411458
A,154.411458
B,154.46875
F,154.46875
A,154.46875
A,154.46875
A,154.486979
A,154.486979
B,154.497396
N,154.497396
I,154.497396
N,154.5
I,154.507812
O,154.71875
N,154.71875
B,154.75
N,154.75
O,154.75
O,154.75
N,154.75
A,154.770833
B,154.770833
F,154.770833
B,154.770833
C,154.796875
F,154.796875
A,154.940104
A,154.940104
B,154.971354
L,154.971354
H,154.971354
G,154.981771
O,154.994792
N,154.994792
A,155
B,155
P,155.010417
N,155.010417
A,155.075521
A,155.075521
A,155.091146
A,155.091146
A,155.119792
A,155.119792
B,155.148438
C,155.148438
F,155.148438
B,155.177083
D,155.184896
A,155.184896
B,155.203125
F,155.203125
B,155.247396
N,155.247396
I,155.247396
N,155.25
B,155.257812
O,155.260417
N,155.424479
D,155.424479
B,155.450521
F,155.450521
B,155.450521
D,155.450521
A,155.460938
B,155.5
N,155.5
G,155.716146
N,155.716146
B,155.721354
L,155.721354
H,155.721354
I,155.721354
N,155.721354
B,155.731771
N,155.75
L,155.942708
N,155.942708
F,155.942708
A,155.979167
A,155.979167
A,155.992188
A,155.992188
B,155.997396
N,155.997396
I,155.997396
N,156
I,156.007812
O,156.195312
N,156.195312
A,156.203125
A,156.203125
A,156.216146
A,156.216146
B,156.25
N,156.25
O,156.25
O,156.289062
N,156.304688
A,156.304688
A,156.304688
B,156.471354
L,156.471354
H,156.471354
I,156.471354
O,156.481771
N,156.5
L,156.695312
N,156.695312
A,156.697917
A,156.697917
A,156.734375
A,156.734375
B,156.747396
N,156.747396
I,156.747396
N,156.75
B,156.760417
O,156.916667
N,156.916667
B,156.934896
D,156.934896
B,156.940104
F,156.940104
A,156.950521
A,156.950521
B,156.96875
D,156.96875
F,156.96875
B,156.96875
G,157
N,157
G,157
N,157
B,157.018229
D,157.018229
A,157.020833
A,157.020833
B,157.067708
F,157.067708
A,157.101562
A,157.101562
A,157.117188
A,157.117188
B,157.221354
G,157.221354
N,157.221354
I,157.231771
N,157.25
L,157.320312
N,157.320312
A,157.320312
A,157.320312
A,157.361979
A,157.361979
B,157.460938
D,157.460938
A,157.460938
A,157.460938
B,157.497396
C,157.497396
I,157.497396
N,157.5
I,157.507812
O,157.520833
N,157.520833
A,157.661458
A,157.661458
A,157.669271
A,157.669271
A,157.690104
A,157.690104
B,157.716146
D,157.716146
A,157.716146
A,157.716146
B,157.75
P,157.75
O,157.75
P,157.880208
N,157.880208
A,157.924479
A,157.924479
A,157.9375
A,157.9375
B,157.9375
F,157.9375
B,157.971354
H,157.971354
H,157.971354
I,157.971354
N,157.971354
B,157.981771
M,157.992188
N,157.992188
B,158
N,158.247396
B,158.247396
I,158.247396
N,158.25
B,158.257812
O,158.466146
N,158.466146
A,158.479167
A,158.479167
A,158.481771
A,158.481771
B,158.5
N,158.5
G,158.721354
N,158.721354
H,158.721354
G,158.731771
M,158.75
L,158.989583
N,158.989583
B,158.997396
N,158.997396
I,158.997396
O,159
N,159
M,159
N,159
A,159
B,159.007812
P,159.049479
N,159.049479
A,159.072917
A,159.072917
A,159.085938
A,159.085938
B,159.151042
D,159.151042
A,159.166667
A,159.166667
A,159.221354
A,159.221354
B,159.25
P,159.25
O,159.25
M,159.307292
N,159.307292
A,159.3125
A,159.3125
A,159.367188
A,159.367188
B,159.421875
D,159.421875
A,159.455729
A,159.455729
B,159.471354
F,159.471354
H,159.471354
G,159.481771
O,159.481771
N,159.481771
B,159.5
D,159.671875
F,159.671875
A,159.6875
A,159.6875
A,159.721354
A,159.721354
B,159.747396
C,159.747396
I,159.747396
N,159.75
B,159.760417
O,159.851562
N,159.851562
B,159.893229
F,159.893229
B,159.908854
F,159.908854
B,159.919271
F,159.919271
A,159.934896
A,159.934896
B,159.958333
D,159.958333
B,159.981771
D,159.981771
B,159.989583
F,159.989583
B,160
N,160
G,160.065104
N,160.177083
A,160.177083
B,160.210938
E,160.221354
I,160.221354
N,160.221354
I,160.231771
N,160.25
L,160.286458
F,160.286458
A,160.286458
A,160.286458
A,160.497396
B,160.497396
I,160.497396
N,160.5
I,160.507812
M,160.552083
L,160.710938
F,160.710938
A,160.716146
A,160.716146
A,160.723958
A,160.723958
B,160.75
P,160.75
O,160.75
M,160.971354
N,160.971354
H,160.971354
G,160.981771
O,161
L,161.020833
F,161.020833
A,161.028646
A,161.028646
A,161.09375
B,161.179688
F,161.179688
A,161.192708
A,161.192708
A,161.236979
A,161.236979
B,161.247396
C,161.247396
I,161.247396
N,161.25
B,161.257812
O,161.377604
N,161.377604
A,161.414062
A,161.414062
A,161.429688
A,161.429688
B,161.476562
D,161.476562
B,161.5
N,161.5
G,161.721354
N,161.721354
H,161.721354
G,161.731771
O,161.736979
N,161.736979
B,161.75
M,161.752604
N,161.752604
A,161.776042
A,161.776042
A,161.963542
A,161.963542
A,161.976562
A,161.976562
B,161.997396
N,161.997396
I,161.997396
O,161.997396
N,161.997396
B,162
K,162.007812
O,162.208333
N,162.208333
A,162.213542
A,162.213542
B,162.25
N,162.25
L,162.25
I,162.25
M,162.25
N,162.471354
H,162.471354
H,162.471354
G,162.481771
O,162.5
N,162.747396
B,162.747396
I,162.747396
O,162.747396
N,162.747396
B,162.75
K,162.760417
O,162.794271
N,162.794271
A,162.799479
A,162.799479
B,162.830729
F,162.830729
A,162.854167
A,162.854167
B,162.882812
C,162.882812
C,162.882812
C,162.882812
C,162.924479
D,162.924479
A,162.942708
B,162.942708
F,162.942708
B,162.942708
C,162.976562
F,162.976562
A,162.976562
A,162.976562
B,163
N,163
G,163.221354
N,163.221354
N,163.221354
I,163.231771
N,163.25
L,163.476562
N,163.476562
A,163.476562
A,163.476562
B,163.497396
N,163.497396
I,163.497396
N,163.5
G,163.5
N,163.5
B,163.507812
M,163.705729
N,163.705729
A,163.713542
A,163.713542
A,163.731771
A,163.731771
B,163.75
N,163.75
O,163.75
M,163.971354
N,163.971354
H,163.971354
G,163.981771
O,164
L,164.226562
N,164.226562
B,164.247396
N,164.247396
I,164.247396
N,164.25
B,164.25
N,164.25
B,164.257812
M,164.296875
N,164.296875
B,164.296875
F,164.296875
B,164.346354
C,164.346354
F,164.346354
B,164.346354
C,164.361979
F,164.361979
B,164.380208
D,164.380208
B,164.411458
F,164.411458
B,164.427083
D,164.427083
B,164.463542
F,164.463542
A,164.466146
A,164.466146
B,164.5
N,164.5
G,164.721354
N,164.721354
H,164.721354
G,164.731771
M,164.75
L,164.958333
N,164.958333
A,164.986979
A,164.986979
A,164.994792
A,164.994792
B,164.997396
N,164.997396
I,164.997396
N,165
I,165.007812
O,165.192708
N,165.192708
A,165.223958
A,165.223958
A,165.242188
A,165.242188
B,165.25
N,165.25
O,165.25
M,165.471354
N,165.471354
H,165.471354
G,165.481771
O,165.5
L,165.692708
N,165.692708
B,165.747396
N,165.747396
I,165.747396
O,165.747396
N,165.747396
A,165.747396
A,165.747396
B,165.75
K,165.760417
O,165.760417
N,165.760417
A,165.796875
A,165.796875
B,165.822917
D,165.822917
A,165.848958
A,165.848958
B,165.851562
E,165.901042
F,165.901042
B,165.914062
C,165.914062
F,165.914062
B,165.914062
C,165.955729
F,165.955729
B,166
N,166
G,166.221354
N,166.221354
N,166.221354
I,166.231771
N,166.25
L,166.450521
N,166.450521
A,166.471354
A,166.471354
A,166.481771
A,166.481771
B,166.497396
N,166.497396
I,166.497396
N,166.5
I,166.507812
O,166.682292
N,166.682292
A,166.713542
A,166.713542
A,166.713542
A,166.713542
B,166.75
N,166.75
O,166.75
M,166.971354
N,166.971354
H,166.971354
G,166.981771
O,167
L,167.242188
N,167.242188
B,167.247396
N,167.247396
I,167.247396
N,167.25
B,167.257812
O,167.257812
N,167.257812
B,167.260417
F,167.260417
B,167.317708
D,167.361979
A,167.361979
B,167.416667
F,167.416667
B,167.419271
C,167.419271
F,167.419271
A,167.463542
A,167.463542
B,167.5
N,167.5
G,167.721354
N,167.721354
H,167.721354
G,167.731771
M,167.75
L,167.921875
N,167.921875
A,167.96875
A,167.971354
A,167.971354
B,167.997396
N,167.997396
I,167.997396
N,168
I,168.007812
O,168.164062
N,168.164062
A,168.226562
A,168.226562
B,168.25
N,168.25
O,168.25
M,168.471354
N,168.471354
H,168.471354
G,168.481771
O,168.5
N,168.747396
B,168.747396
I,168.747396
O,168.75
M,168.75
K,168.760417
O,168.877604
N,168.877604
B,168.886719
C,168.940104
F,168.940104
B,169
N,169
G,169.221354
N,169.221354
N,169.221354
I,169.231771
N,169.25
L,169.403646
N,169.403646
A,169.479167
A,169.479167
B,169.497396
N,169.497396
I,169.497396
N,169.5
I,169.507812
O,169.682292
N,169.682292
A,169.731771
A,169.731771
B,169.75
N,169.75
O,169.75
M,169.971354
N,169.971354
H,169.971354
G,169.981771
O,170
N,170.247396
B,170.247396
I,170.247396
N,170.25
B,170.257812
N,170.5
E,170.5
