motifs,time
O,35.827188
L,35.830864
E,35.988953
F,35.988953
B,35.999982
O,35.999982
N,36.047776
N,36.047776
A,36.088217
A,36.088217
B,36.161747
F,36.161747
B,36.176452
M,36.183805
N,36.183805
A,36.224247
A,36.224247
B,36.249982
D,36.249982
A,36.301452
A,36.301452
B,36.301452
F,36.301452
B,36.319835
D,36.319835
B,36.352923
N,36.352923
L,36.352923
L,36.352923
F,36.352923
B,36.356599
M,36.371305
N,36.371305
D,36.371305
B,36.371305
C,36.455864
D,36.455864
A,36.466894
A,36.466894
B,36.529394
N,36.529394
L,36.53307
E,36.536746
F,36.617629
B,36.621305
H,36.624982
I,36.669099
N,36.669099
A,36.672776
A,36.672776
A,36.698511
A,36.698511
B,36.705864
L,36.705864
O,36.705864
L,36.705864
N,36.705864
B,36.705864
M,36.705864
N,36.705864
B,36.70954
P,36.713217
E,36.749982
F,36.749982
B,36.882334
N,36.882334
L,36.886011
E,36.889687
F,36.97057
B,36.974246
H,36.977923
I,37.025717
N,37.025717
A,37.025717
A,37.025717
B,37.058805
P,37.058805
N,37.058805
N,37.058805
B,37.058805
N,37.058805
B,37.062481
N,37.062481
B,37.066158
F,37.231599
A,37.231599
B,37.235276
L,37.235276
O,37.235276
O,37.235276
O,37.238952
N,37.238952
A,37.238952
A,37.238952
B,37.238952
C,37.242628
I,37.411746
M,37.485275
N,37.485275
A,37.511011
A,37.511011
A,37.525717
A,37.525717
B,37.558805
F,37.558805
A,37.566158
A,37.566158
B,37.588216
P,37.588216
N,37.613952
D,37.613952
B,37.621305
D,37.621305
A,37.621305
A,37.621305
A,37.669099
A,37.669099
B,37.676452
F,37.676452
D,37.676452
A,37.687481
A,37.687481
A,37.727922
A,37.727922
B,37.764687
N,37.764687
G,37.764687
N,37.764687
N,37.768363
I,37.941158
N,37.941158
L,37.944834
E,37.94851
F,38.069834
A,38.069834
A,38.106599
A,38.106599
A,38.113952
A,38.113952
B,38.117628
N,38.117628
K,38.117628
N,38.117628
C,38.117628
I,38.117628
O,38.117628
N,38.121304
B,38.124981
F,38.165422
D,38.165422
A,38.176452
A,38.176452
B,38.20954
M,38.20954
N,38.20954
A,38.20954
B,38.20954
N,38.20954
N,38.20954
G,38.294098
O,38.294098
L,38.297775
E,38.301451
F,38.382334
B,38.38601
H,38.389687
I,38.430128
N,38.430128
A,38.44851
A,38.44851
A,38.44851
A,38.44851
B,38.470569
M,38.470569
N,38.470569
N,38.470569
B,38.474245
F,38.474245
B,38.477922
F,38.63601
A,38.63601
B,38.64704
L,38.64704
O,38.64704
N,38.64704
B,38.64704
K,38.64704
O,38.650716
N,38.650716
B,38.650716
C,38.654392
I,38.82351
O,38.82351
N,38.878657
N,38.878657
A,38.908069
A,38.908069
A,38.922775
A,38.922775
B,38.930128
F,38.930128
A,38.952186
A,38.952186
A,38.952186
A,38.952186
B,38.99998
M,39.128657
N,39.128657
A,39.132333
A,39.132333
A,39.161745
B,39.161745
D,39.161745
A,39.161745
A,39.161745
B,39.161745
I,39.176451
N,39.176451
L,39.176451
N,39.176451
A,39.176451
B,39.180127
G,39.352922
N,39.352922
L,39.356598
E,39.360274
F,39.441157
A,39.441157
A,39.441157
B,39.444833
H,39.44851
I,39.44851
N,39.44851
A,39.44851
A,39.44851
B,39.481598
F,39.481598
A,39.488951
A,39.488951
A,39.522039
A,39.522039
B,39.529392
L,39.529392
O,39.529392
P,39.529392
O,39.533068
L,39.536745
I,39.705862
N,39.705862
L,39.709539
E,39.713215
F,39.794098
B,39.797774
H,39.801451
G,39.882333
O,39.882333
N,39.882333
N,39.882333
B,39.886009
F,39.886009
B,39.889686
I,40.058804
L,40.058804
O,40.058804
P,40.058804
O,40.06248
L,40.066156
E,40.194833
F,40.194833
A,40.213215
A,40.213215
A,40.213215
A,40.213215
B,40.235274
N,40.411744
B,40.411744
N,40.49998
B,40.588215
N,40.588215
G,40.588215
N,40.588215
N,40.591891
I,40.764686
N,40.764686
L,40.768362
E,40.772038
I,40.941156
N,40.941156
K,40.941156
O,40.941156
O,40.941156
N,40.941156
H,40.941156
I,40.944832
L,40.948509
E,41.033068
F,41.033068
A,41.084538
A,41.084538
A,41.11395
A,41.11395
B,41.117626
N,41.117626
L,41.121303
E,41.124979
E,41.202185
F,41.202185
B,41.205862
H,41.209538
H,41.213215
I,41.23895
N,41.23895
B,41.261009
F,41.261009
A,41.279391
A,41.279391
B,41.290421
D,41.290421
B,41.294097
P,41.294097
N,41.294097
M,41.294097
N,41.294097
B,41.294097
P,41.294097
N,41.294097
B,41.297773
F,41.297773
B,41.30145
F,41.389685
A,41.389685
A,41.41542
A,41.41542
B,41.470568
L,41.470568
O,41.470568
P,41.470568
O,41.474244
L,41.47792
F,41.536744
A,41.536744
A,41.569832
A,41.569832
A,41.61395
A,41.61395
B,41.647038
O,41.647038
N,41.749979
N,41.749979
B,41.779391
D,41.779391
B,41.80145
F,41.80145
A,41.812479
A,41.812479
B,41.823508
M,41.911744
N,41.911744
A,41.966891
A,41.966891
A,41.966891
A,41.966891
B,41.966891
F,41.966891
B,41.999979
N,41.999979
L,41.999979
L,41.999979
F,41.999979
B,42.003655
M,42.022038
N,42.022038
B,42.17645
N,42.17645
L,42.180126
E,42.183802
E,42.264685
C,42.264685
C,42.264685
F,42.268361
I,42.268361
N,42.268361
B,42.272038
M,42.301449
N,42.301449
A,42.301449
A,42.301449
B,42.316155
D,42.316155
A,42.319832
A,42.319832
B,42.345567
D,42.345567
B,42.35292
L,42.35292
O,42.35292
P,42.35292
O,42.356596
L,42.360273
F,42.400714
A,42.400714
A,42.411744
A,42.411744
B,42.488949
F,42.488949
B,42.52939
N,42.52939
L,42.52939
N,42.52939
A,42.52939
A,42.52939
B,42.533067
D,42.536743
F,42.617626
B,42.621302
H,42.624979
I,42.66542
N,42.66542
A,42.702185
A,42.702185
A,42.702185
A,42.702185
B,42.705861
N,42.705861
N,42.705861
N,42.705861
B,42.709537
F,42.709537
B,42.713214
E,42.867626
F,42.867626
A,42.878655
A,42.878655
B,42.882332
L,42.882332
O,42.882332
P,42.882332
O,42.886008
N,42.886008
B,42.886008
D,42.889684
F,43.007331
D,43.007331
A,43.047773
A,43.047773
A,43.047773
A,43.047773
B,43.058802
P,43.176449
N,43.176449
A,43.209537
A,43.209537
A,43.213214
A,43.213214
B,43.235272
O,43.235272
N,43.323508
B,43.338214
N,43.338214
A,43.386008
A,43.386008
A,43.386008
A,43.386008
B,43.411743
N,43.411743
G,43.411743
N,43.411743
N,43.415419
E,43.507331
F,43.507331
A,43.562478
A,43.562478
A,43.569831
A,43.569831
B,43.588214
N,43.588214
L,43.59189
E,43.595566
F,43.70586
D,43.70586
B,43.724243
F,43.724243
B,43.742625
D,43.742625
A,43.746302
A,43.746302
B,43.761008
D,43.761008
B,43.764684
N,43.764684
K,43.764684
O,43.764684
O,43.764684
N,43.764684
H,43.764684
I,43.76836
N,43.772037
A,43.772037
B,43.772037
F,43.772037
D,43.772037
B,43.801449
D,43.801449
B,43.860272
F,43.860272
A,43.874978
A,43.874978
B,43.941154
N,43.941154
L,43.944831
E,43.948507
F,44.02939
B,44.033066
H,44.036743
I,44.099243
N,44.099243
A,44.110272
A,44.110272
B,44.117625
P,44.117625
N,44.117625
P,44.117625
M,44.117625
M,44.117625
N,44.121301
D,44.121301
B,44.124978
F,44.286743
D,44.286743
B,44.294096
L,44.294096
O,44.294096
P,44.294096
O,44.297772
N,44.297772
B,44.297772
D,44.301448
F,44.338213
D,44.338213
B,44.470566
O,44.470566
N,44.555125
N,44.555125
A,44.588213
B,44.588213
C,44.588213
C,44.588213
C,44.588213
D,44.588213
B,44.624978
F,44.624978
A,44.64336
A,44.64336
B,44.647036
M,44.819831
N,44.819831
B,44.823507
N,44.823507
L,44.823507
N,44.823507
D,44.823507
B,44.827183
C,44.845566
F,44.845566
B,44.999978
N,44.999978
L,45.003654
E,45.00733
F,45.08086
D,45.08086
B,45.088213
F,45.091889
H,45.095566
I,45.102919
N,45.102919
A,45.136007
A,45.136007
B,45.147036
F,45.147036
B,45.176448
L,45.176448
O,45.176448
P,45.176448
O,45.176448
N,45.176448
A,45.176448
A,45.176448
B,45.180124
D,45.183801
I,45.352918
N,45.352918
L,45.356595
E,45.360271
F,45.441154
B,45.44483
H,45.448507
G,45.529389
O,45.529389
N,45.529389
N,45.529389
B,45.533065
F,45.533065
B,45.536742
I,45.70586
L,45.70586
O,45.70586
P,45.70586
O,45.709536
L,45.713212
E,45.75733
F,45.75733
B,45.812477
F,45.812477
B,45.88233
P,45.893359
N,45.893359
A,45.937477
A,45.937477
B,45.985271
F,45.985271
A,45.996301
A,45.996301
B,46.0588
P,46.0588
N,46.147036
B,46.19483
D,46.19483
A,46.198506
A,46.198506
B,46.235271
N,46.235271
G,46.235271
N,46.235271
O,46.235271
N,46.235271
B,46.238947
K,46.411742
N,46.411742
L,46.415418
E,46.419094
E,46.470565
F,46.470565
B,46.470565
D,46.470565
B,46.474241
D,46.474241
B,46.4963
F,46.4963
B,46.540418
F,46.540418
B,46.540418
D,46.540418
A,46.573506
A,46.573506
B,46.588212
N,46.588212
K,46.588212
O,46.588212
O,46.588212
N,46.588212
H,46.588212
I,46.591888
L,46.595565
E,46.647036
F,46.647036
A,46.691153
A,46.691153
B,46.7463
F,46.7463
B,46.764682
N,46.764682
L,46.768359
E,46.772035
E,46.830859
F,46.830859
B,46.852918
H,46.856594
I,46.856594
N,46.856594
B,46.860271
K,46.941153
O,46.941153
N,46.941153
N,46.941153
B,46.944829
F,46.944829
B,46.948506
E,47.003653
F,47.003653
A,47.091888
A,47.091888
B,47.117624
L,47.117624
O,47.117624
P,47.117624
O,47.1213
L,47.124976
E,47.209535
F,47.209535
B,47.294094
O,47.294094
N,47.316153
N,47.316153
A,47.397035
A,47.397035
B,47.400712
F,47.400712
A,47.426447
A,47.426447
B,47.470564
M,47.511006
N,47.511006
B,47.525712
D,47.525712
A,47.540417
A,47.540417
B,47.573506
F,47.573506
A,47.573506
A,47.573506
B,47.588212
D,47.588212
B,47.647035
N,47.647035
L,47.647035
N,47.650711
I,47.650711
N,47.650711
D,47.650711
A,47.650711
A,47.650711
B,47.650711
C,47.7463
D,47.7463
B,47.823506
N,47.823506
L,47.827182
E,47.830858
F,47.911741
B,47.915417
I,47.915417
N,47.915417
B,47.919094
M,47.948505
N,47.948505
B,47.966888
D,47.966888
B,47.970564
F,47.970564
B,47.999976
L,47.999976
O,47.999976
L,47.999976
O,47.999976
M,47.999976
N,48.003652
M,48.003652
N,48.003652
B,48.007329
G,48.176446
N,48.176446
L,48.180123
E,48.183799
F,48.264682
B,48.268358
I,48.268358
N,48.268358
B,48.272035
M,48.286741
N,48.286741
A,48.316152
A,48.316152
B,48.352917
N,48.352917
N,48.352917
N,48.352917
B,48.356593
F,48.356593
B,48.36027
E,48.488946
F,48.488946
A,48.496299
A,48.496299
A,48.525711
A,48.525711
B,48.529388
L,48.529388
O,48.529388
P,48.529388
O,48.533064
L,48.53674
E,48.676446
F,48.676446
A,48.680123
A,48.680123
B,48.705858
M,48.713211
N,48.713211
B,48.882328
O,48.882328
N,48.970564
B,49.058799
N,49.058799
G,49.058799
N,49.058799
N,49.062475
I,49.23527
N,49.23527
L,49.238946
E,49.242622
I,49.41174
N,49.41174
K,49.41174
O,49.41174
O,49.41174
N,49.41174
H,49.41174
I,49.415416
L,49.419093
G,49.477916
N,49.477916
A,49.566152
A,49.566152
B,49.58821
M,49.58821
N,49.58821
B,49.58821
N,49.591887
E,49.595563
F,49.676446
B,49.680122
I,49.680122
N,49.680122
B,49.683799
P,49.753652
N,49.753652
B,49.753652
F,49.753652
B,49.764681
N,49.764681
N,49.764681
N,49.764681
B,49.768357
F,49.768357
B,49.772034
G,49.794093
N,49.794093
B,49.823504
D,49.823504
B,49.904387
F,49.904387
B,49.904387
D,49.904387
B,49.941152
L,49.941152
O,49.941152
P,49.941152
O,49.944828
L,49.948504
G,50.014681
N,50.014681
B,50.055122
F,50.055122
B,50.055122
D,50.055122
B,50.113946
F,50.113946
A,50.113946
A,50.113946
B,50.117622
P,50.117622
M,50.294092
P,50.393357
N,50.393357
A,50.422769
A,50.422769
A,50.422769
A,50.422769
B,50.452181
D,50.452181
B,50.470563
N,50.470563
L,50.470563
L,50.470563
N,50.470563
A,50.470563
A,50.470563
B,50.474239
K,50.647034
N,50.647034
L,50.65071
E,50.654386
F,50.735269
B,50.735269
N,50.735269
A,50.738945
A,50.738945
B,50.738945
L,50.742622
I,50.768357
N,50.768357
B,50.77571
D,50.77571
B,50.783063
F,50.783063
A,50.805122
A,50.805122
B,50.823504
L,50.823504
O,50.823504
P,50.823504
O,50.82718
L,50.830857
I,50.999974
N,50.999974
L,51.003651
E,51.007327
F,51.08821
B,51.091886
H,51.095563
G,51.176445
O,51.176445
N,51.176445
N,51.176445
B,51.180121
F,51.180121
B,51.183798
I,51.352916
L,51.352916
O,51.352916
P,51.352916
O,51.356592
L,51.360268
I,51.529386
N,51.705856
B,51.705856
N,51.794092
B,51.882327
N,51.882327
G,51.882327
N,51.882327
N,51.886003
G,51.985268
N,51.985268
A,51.992621
A,51.992621
A,52.007327
A,52.007327
B,52.058798
N,52.058798
L,52.062474
E,52.06615
G,52.132327
N,52.132327
B,52.158062
D,52.158062
A,52.187474
A,52.187474
A,52.20218
A,52.20218
B,52.235268
N,52.235268
K,52.235268
O,52.235268
N,52.235268
L,52.235268
E,52.235268
F,52.238944
B,52.242621
G,52.294092
N,52.294092
A,52.297768
A,52.297768
A,52.308797
A,52.308797
B,52.408062
F,52.408062
B,52.411738
N,52.411738
L,52.415415
E,52.419091
G,52.496297
N,52.496297
B,52.499974
L,52.50365
H,52.507327
I,52.547768
N,52.547768
B,52.588209
N,52.588209
N,52.588209
N,52.588209
B,52.591885
G,52.591885
N,52.591885
B,52.591885
N,52.595562
G,52.680121
N,52.680121
A,52.735268
A,52.735268
B,52.735268
F,52.735268
A,52.746297
A,52.746297
A,52.749974
A,52.749974
B,52.76468
L,52.76468
O,52.76468
P,52.76468
O,52.768356
L,52.772032
G,52.801444
N,52.801444
B,52.860268
F,52.860268
B,52.87865
F,52.87865
A,52.882326
A,52.882326
B,52.94115
M,52.94115
N,52.963209
A,52.963209
B,53.11762
M,53.18012
N,53.18012
A,53.205856
A,53.205856
B,53.235268
D,53.235268
A,53.246297
A,53.246297
B,53.275709
F,53.275709
B,53.294091
N,53.294091
L,53.294091
N,53.297767
I,53.297767
N,53.297767
B,53.470562
N,53.470562
L,53.474238
E,53.477914
G,53.511003
N,53.511003
B,53.551444
D,53.551444
A,53.55512
A,53.55512
B,53.558797
L,53.562473
H,53.56615
I,53.573503
N,53.573503
B,53.61762
D,53.61762
A,53.636003
A,53.636003
B,53.647032
L,53.647032
O,53.647032
P,53.647032
O,53.647032
N,53.647032
B,53.650708
N,53.654385
I,53.683797
P,53.683797
O,53.683797
O,53.683797
N,53.683797
B,53.683797
L,53.683797
I,53.683797
N,53.683797
A,53.749973
A,53.749973
B,53.823502
N,53.823502
L,53.827179
E,53.830855
F,53.911738
B,53.915414
H,53.919091
G,53.999973
O,53.999973
N,53.999973
N,53.999973
B,54.003649
F,54.003649
B,54.007326
E,54.113944
F,54.113944
A,54.128649
A,54.128649
A,54.128649
A,54.128649
B,54.176444
L,54.176444
O,54.176444
O,54.176444
O,54.18012
L,54.183796
E,54.286738
F,54.286738
A,54.301443
A,54.301443
A,54.301443
A,54.301443
B,54.334532
D,54.334532
A,54.345561
A,54.345561
B,54.352914
M,54.35659
N,54.35659
B,54.444826
D,54.444826
A,54.470561
A,54.470561
A,54.470561
A,54.470561
B,54.529384
O,54.529384
N,54.61762
B,54.665414
F,54.665414
A,54.683796
A,54.683796
A,54.694826
A,54.694826
B,54.705855
N,54.705855
G,54.705855
N,54.705855
N,54.709531
I,54.882326
N,54.882326
L,54.886002
E,54.889678
F,55.033061
A,55.033061
A,55.047767
A,55.047767
A,55.051443
A,55.051443
B,55.058796
N,55.058796
K,55.058796
O,55.058796
N,55.058796
L,55.058796
E,55.058796
F,55.062472
B,55.066149
I,55.235266
N,55.235266
L,55.238943
E,55.242619
F,55.323502
B,55.327178
H,55.330855
G,55.411737
O,55.411737
N,55.411737
N,55.411737
B,55.415413
F,55.415413
B,55.41909
I,55.588208
L,55.588208
O,55.588208
O,55.588208
O,55.591884
L,55.59556
I,55.764678
O,55.764678
N,55.764678
N,55.764678
A,55.768354
A,55.768354
A,55.775707
A,55.775707
B,55.941148
N,56.117619
B,56.117619
L,56.117619
N,56.121295
G,56.29409
N,56.29409
L,56.297766
E,56.301442
F,56.382325
B,56.386001
H,56.389678
G,56.47056
L,56.47056
O,56.47056
O,56.47056
O,56.474236
L,56.477913
G,56.632325
N,56.632325
A,56.639678
A,56.639678
B,56.64703
N,56.64703
L,56.650707
E,56.654383
G,56.676442
N,56.676442
B,56.735266
L,56.738942
H,56.742619
H,56.746295
I,56.746295
O,56.746295
N,56.746295
N,56.746295
G,56.823501
O,56.823501
N,56.823501
O,56.823501
N,56.823501
B,56.823501
N,56.827177
F,56.827177
B,56.830854
G,56.830854
N,56.830854
A,56.863942
A,56.863942
B,56.926442
D,56.926442
B,56.95953
F,56.95953
B,56.95953
D,56.95953
A,56.988942
A,56.988942
B,56.999972
L,56.999972
O,56.999972
P,56.999972
O,57.003648
L,57.007324
G,57.143354
N,57.143354
A,57.143354
A,57.143354
A,57.15806
A,57.15806
B,57.176442
P,57.187471
N,57.187471
A,57.187471
A,57.187471
A,57.194824
A,57.194824
B,57.352912
N,57.352912
N,57.441148
B,57.474236
F,57.474236
A,57.492618
A,57.492618
A,57.496295
A,57.496295
B,57.529383
N,57.529383
G,57.529383
N,57.529383
O,57.529383
N,57.529383
A,57.529383
A,57.529383
B,57.533059
M,57.533059
N,57.533059
B,57.705854
N,57.705854
L,57.70953
E,57.713206
G,57.812471
N,57.812471
A,57.816148
A,57.816148
A,57.8235
A,57.8235
B,57.860265
F,57.860265
A,57.860265
A,57.860265
A,57.863942
A,57.863942
B,57.882324
N,57.882324
K,57.882324
O,57.882324
O,57.882324
N,57.882324
H,57.882324
I,57.886
L,57.889677
I,58.058794
N,58.058794
L,58.062471
E,58.066147
F,58.14703
B,58.150706
H,58.154383
G,58.235265
O,58.235265
N,58.235265
N,58.235265
B,58.238941
F,58.238941
B,58.242618
I,58.411736
L,58.411736
O,58.411736
P,58.411736
O,58.415412
L,58.419088
I,58.588206
O,58.588206
M,58.764676
N,58.941147
B,58.941147
L,58.941147
N,58.944823
I,58.988941
N,58.988941
A,59.036735
A,59.036735
A,59.102912
A,59.102912
B,59.117618
N,59.117618
L,59.121294
E,59.12497
G,59.183794
N,59.183794
A,59.205853
A,59.205853
B,59.205853
P,59.205853
N,59.205853
A,59.205853
A,59.205853
B,59.209529
L,59.213206
I,59.264676
N,59.264676
B,59.294088
L,59.294088
O,59.294088
L,59.294088
N,59.294088
B,59.294088
N,59.297764
L,59.297764
N,59.297764
B,59.301441
M,59.345559
N,59.345559
A,59.463206
A,59.463206
B,59.470558
N,59.470558
L,59.474235
E,59.477911
G,59.558794
M,59.558794
M,59.558794
O,59.56247
M,59.566147
O,59.566147
M,59.566147
N,59.632323
A,59.632323
B,59.647029
N,59.647029
N,59.647029
N,59.647029
B,59.650705
F,59.650705
B,59.654382
G,59.742617
N,59.742617
B,59.761
D,59.761
A,59.81247
A,59.81247
B,59.816147
F,59.816147
B,59.8235
L,59.8235
O,59.8235
P,59.8235
O,59.827176
L,59.830852
G,59.845558
N,59.845558
B,59.871294
F,59.871294
A,59.919088
A,59.919088
B,59.922764
F,59.922764
A,59.981588
A,59.981588
B,59.99997
M,60.033058
N,60.033058
B,60.17644
N,60.17644
L,60.231588
F,60.231588
B,60.264676
D,60.279382
F,60.279382
B,60.308793
F,60.308793
A,60.330852
A,60.330852
B,60.349235
D,60.349235
B,60.352911
N,60.352911
G,60.352911
N,60.352911
O,60.352911
N,60.352911
B,60.356587
K,60.529382
N,60.529382
K,60.533058
N,60.533058
M,60.533058
N,60.536734
P,60.591881
N,60.591881
B,60.602911
F,60.602911
B,60.658058
D,60.658058
B,60.661734
D,60.661734
B,60.661734
F,60.661734
B,60.705852
N,60.705852
K,60.705852
N,60.705852
M,60.705852
O,60.705852
N,60.705852
I,60.705852
O,60.705852
N,60.705852
B,60.705852
N,60.709528
B,60.713205
G,60.757323
N,60.757323
B,60.757323
D,60.757323
A,60.819823
A,60.819823
A,60.827175
A,60.827175
B,60.849234
N,60.849234
O,60.849234
N,60.849234
N,60.849234
G,60.882322
O,60.882322
L,60.885999
E,60.889675
F,60.970558
B,60.974234
H,60.977911
G,61.058793
O,61.058793
N,61.058793
N,61.058793
B,61.062469
F,61.062469
B,61.066146
E,61.180116
F,61.180116
A,61.220558
A,61.220558
A,61.231587
A,61.231587
B,61.235264
L,61.235264
O,61.235264
O,61.235264
O,61.23894
L,61.242616
E,61.338205
F,61.338205
A,61.378646
A,61.378646
A,61.397028
A,61.397028
B,61.411734
O,61.411734
N,61.411734
N,61.411734
A,61.42644
A,61.42644
A,61.448499
A,61.448499
B,61.533057
D,61.533057
A,61.547763
A,61.547763
A,61.555116
A,61.555116
B,61.588204
M,61.760999
N,61.760999
A,61.760999
A,61.760999
B,61.764675
N,61.764675
L,61.764675
N,61.764675
A,61.764675
B,61.768351
G,61.941146
N,61.941146
L,61.944822
E,61.948498
F,62.029381
B,62.033057
H,62.036734
G,62.117616
L,62.117616
O,62.117616
O,62.117616
O,62.117616
N,62.117616
B,62.121292
C,62.121292
F,62.121292
A,62.121292
A,62.121292
A,62.124969
B,62.294086
N,62.294086
L,62.297763
E,62.301439
F,62.382322
B,62.385998
H,62.389675
G,62.470557
O,62.470557
N,62.470557
N,62.470557
B,62.474233
F,62.474233
B,62.47791
I,62.647028
L,62.647028
O,62.647028
O,62.647028
O,62.650704
L,62.65438
F,62.805116
A,62.805116
B,62.823498
M,62.823498
N,62.823498
A,62.827174
A,62.827174
B,62.999968
O,62.999968
N,63.088204
B,63.176439
N,63.176439
G,63.176439
N,63.176439
N,63.180115
I,63.35291
N,63.35291
L,63.356586
E,63.360262
I,63.52938
N,63.52938
K,63.52938
N,63.52938
C,63.52938
I,63.52938
O,63.52938
N,63.533056
B,63.536733
G,63.650703
N,63.650703
A,63.694821
A,63.694821
B,63.70585
N,63.70585
L,63.709527
E,63.713203
G,63.731586
N,63.731586
B,63.794086
L,63.797762
H,63.801439
H,63.856586
I,63.856586
O,63.856586
O,63.856586
N,63.856586
A,63.856586
A,63.856586
B,63.856586
L,63.856586
G,63.882321
O,63.882321
N,63.882321
N,63.882321
B,63.885997
F,63.885997
B,63.889674
G,63.911733
N,63.911733
B,63.963203
D,63.963203
A,63.985262
A,63.985262
B,64.058792
L,64.058792
O,64.058792
N,64.058792
M,64.058792
O,64.058792
N,64.062468
L,64.066144
G,64.169086
N,64.169086
A,64.183791
A,64.183791
B,64.220556
F,64.220556
B,64.235262
P,64.235262
N,64.235262
D,64.235262
B,64.235262
D,64.235262
B,64.275703
F,64.275703
B,64.411732
M,64.544085
N,64.544085
A,64.555115
A,64.555115
A,64.558791
A,64.558791
B,64.588203
N,64.588203
L,64.588203
N,64.591879
I,64.591879
N,64.591879
A,64.591879
A,64.591879
A,64.606585
A,64.606585
B,64.764674
N,64.764674
L,64.76835
E,64.772026
F,64.852909
B,64.856585
H,64.860262
I,64.863938
N,64.863938
A,64.878644
A,64.878644
A,64.88232
A,64.88232
B,64.919085
F,64.919085
A,64.930115
A,64.930115
A,64.930115
A,64.930115
B,64.941144
L,64.941144
O,64.941144
P,64.941144
O,64.94482
L,64.948497
I,65.117614
N,65.117614
L,65.121291
E,65.124967
F,65.20585
B,65.209526
H,65.213203
G,65.294085
O,65.294085
N,65.294085
N,65.294085
B,65.297761
F,65.297761
B,65.301438
I,65.470556
L,65.470556
O,65.470556
P,65.470556
O,65.474232
L,65.477908
I,65.647026
N,65.823496
B,65.823496
N,65.911732
B,65.999967
N,65.999967
G,65.999967
N,65.999967
N,66.003643
G,66.128643
N,66.128643
A,66.128643
A,66.128643
B,66.176438
N,66.176438
L,66.180114
E,66.18379
G,66.191143
N,66.191143
A,66.279379
A,66.279379
A,66.312467
A,66.312467
B,66.31982
D,66.31982
A,66.323496
A,66.323496
B,66.338202
F,66.338202
B,66.352908
N,66.352908
K,66.352908
N,66.352908
B,66.352908
K,66.352908
N,66.352908
L,66.352908
E,66.352908
F,66.356584
B,66.360261
G,66.426437
N,66.426437
A,66.477908
A,66.477908
A,66.50732
A,66.50732
B,66.529378
N,66.529378
L,66.533055
E,66.536731
G,66.602908
N,66.602908
A,66.610261
A,66.610261
B,66.617614
L,66.62129
H,66.624967
I,66.647026
N,66.647026
B,66.705849
N,66.705849
N,66.705849
N,66.705849
B,66.709525
F,66.709525
B,66.713202
G,66.790408
N,66.790408
A,66.816143
A,66.816143
B,66.834525
D,66.834525
A,66.860261
A,66.860261
A,66.874967
A,66.874967
B,66.88232
L,66.88232
O,66.88232
P,66.88232
O,66.885996
N,66.885996
B,66.885996
N,66.889672
G,66.926437
N,66.926437
A,66.941143
A,66.941143
B,67.025702
F,67.025702
A,67.029378
A,67.029378
B,67.05879
M,67.05879
N,67.05879
A,67.05879
B,67.23526
M,67.305113
N,67.305113
A,67.319819
A,67.319819
B,67.334525
D,67.334525
A,67.367613
A,67.367613
B,67.374966
F,67.374966
